-18,-58,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-20,-58,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-19,-58,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-23,-63,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-22,-63,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-22,-58,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-21,-58,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-21,-63,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-23,-58,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-18,-59,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-20,-63,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-19,-59,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-20,-59,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-21,-59,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-19,-63,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-18,-63,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-22,-59,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-23,-59,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-23,-62,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-18,-60,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-19,-60,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-21,-60,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-22,-62,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-20,-60,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-21,-62,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-22,-60,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-20,-62,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-23,-60,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-18,-61,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-19,-61,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-20,-61,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-21,-61,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-19,-62,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-23,-61,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-18,-62,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-22,-61,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-17,-63,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-17,-59,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-17,-58,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-17,-60,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-17,-61,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-17,-62,7jTRj3XSJDlzJzxHo5FBvJVwFZw=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-23,-64,qU3yM8ta+LTXhA2YZLV6p7a8VCg=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-18,-64,qU3yM8ta+LTXhA2YZLV6p7a8VCg=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-19,-64,qU3yM8ta+LTXhA2YZLV6p7a8VCg=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-20,-64,qU3yM8ta+LTXhA2YZLV6p7a8VCg=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-21,-64,qU3yM8ta+LTXhA2YZLV6p7a8VCg=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-22,-64,qU3yM8ta+LTXhA2YZLV6p7a8VCg=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-17,-64,qU3yM8ta+LTXhA2YZLV6p7a8VCg=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-20,-57,qU3yM8ta+LTXhA2YZLV6p7a8VCg=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-19,-50,qU3yM8ta+LTXhA2YZLV6p7a8VCg=,Lb3Plj3eK9BWEpgu1O8k2EPa6Uw=
-20,-50,qU3yM8ta+LTXhA2YZLV6p7a8VCg=,Lb3Plj3eK9BWEpgu1O8k2EPa6Uw=
-21,-57,qU3yM8ta+LTXhA2YZLV6p7a8VCg=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-21,-49,qU3yM8ta+LTXhA2YZLV6p7a8VCg=,Lb3Plj3eK9BWEpgu1O8k2EPa6Uw=
-21,-50,qU3yM8ta+LTXhA2YZLV6p7a8VCg=,Lb3Plj3eK9BWEpgu1O8k2EPa6Uw=
-22,-50,qU3yM8ta+LTXhA2YZLV6p7a8VCg=,Lb3Plj3eK9BWEpgu1O8k2EPa6Uw=
-23,-50,qU3yM8ta+LTXhA2YZLV6p7a8VCg=,Lb3Plj3eK9BWEpgu1O8k2EPa6Uw=
-19,-51,qU3yM8ta+LTXhA2YZLV6p7a8VCg=,Lb3Plj3eK9BWEpgu1O8k2EPa6Uw=
-22,-57,qU3yM8ta+LTXhA2YZLV6p7a8VCg=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-23,-57,qU3yM8ta+LTXhA2YZLV6p7a8VCg=,P38b8D22JQzHXSQFXpcAQTjLpdE=
-22,-49,qU3yM8ta+LTXhA2YZLV6p7a8VCg=,Lb3Plj3eK9BWEpgu1O8k2EPa6Uw=
