-140,-75,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-132,-71,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-130,-66,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-134,-69,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-134,-68,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-132,-70,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-131,-66,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-131,-70,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-132,-66,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-131,-71,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-130,-70,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-133,-70,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-133,-66,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-133,-69,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-132,-73,kbCvwGhB9ntPK6dPlbnm4pQt07E=,KVKlE2VABpLptjgWx5xBbhm8N54=
-133,-68,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-137,-75,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-131,-73,kbCvwGhB9ntPK6dPlbnm4pQt07E=,KVKlE2VABpLptjgWx5xBbhm8N54=
-130,-73,kbCvwGhB9ntPK6dPlbnm4pQt07E=,KVKlE2VABpLptjgWx5xBbhm8N54=
-130,-71,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-135,-69,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-135,-71,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-132,-72,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-135,-72,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-134,-71,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-131,-72,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-130,-72,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-133,-71,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-136,-79,kbCvwGhB9ntPK6dPlbnm4pQt07E=,KVKlE2VABpLptjgWx5xBbhm8N54=
-132,-69,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-134,-70,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-135,-79,kbCvwGhB9ntPK6dPlbnm4pQt07E=,KVKlE2VABpLptjgWx5xBbhm8N54=
-134,-66,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-135,-67,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-132,-67,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-134,-79,kbCvwGhB9ntPK6dPlbnm4pQt07E=,KVKlE2VABpLptjgWx5xBbhm8N54=
-141,-75,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-135,-66,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-133,-73,kbCvwGhB9ntPK6dPlbnm4pQt07E=,KVKlE2VABpLptjgWx5xBbhm8N54=
-135,-70,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-131,-69,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-135,-68,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-130,-67,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-142,-75,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-133,-79,kbCvwGhB9ntPK6dPlbnm4pQt07E=,KVKlE2VABpLptjgWx5xBbhm8N54=
-134,-73,kbCvwGhB9ntPK6dPlbnm4pQt07E=,KVKlE2VABpLptjgWx5xBbhm8N54=
-130,-69,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-133,-67,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-130,-68,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-132,-79,kbCvwGhB9ntPK6dPlbnm4pQt07E=,KVKlE2VABpLptjgWx5xBbhm8N54=
-134,-67,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-131,-79,kbCvwGhB9ntPK6dPlbnm4pQt07E=,KVKlE2VABpLptjgWx5xBbhm8N54=
-132,-68,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-143,-75,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
-138,-76,kbCvwGhB9ntPK6dPlbnm4pQt07E=,Atbl1HqRhjcE3i6mv2rZ/ja6iJ0=
