-217,-7,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
-221,-8,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
-218,-7,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
-219,-7,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
-220,-3,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
-220,-7,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
-223,-7,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
-221,-7,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
-222,-7,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
-224,-5,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
-222,-8,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
-221,-3,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
-219,-4,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
-219,-3,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
-222,-3,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
-217,-6,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
-220,-8,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
-220,-4,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
-223,-3,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
-217,-5,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
-218,-3,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
-223,-8,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
-223,-5,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
-222,-4,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
-224,-3,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
-224,-6,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
-218,-6,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
-219,-5,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
-218,-5,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
-219,-6,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
-224,-8,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
-217,-1,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
-220,-5,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
-218,-1,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
-219,-1,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
-223,-6,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
-219,-8,wVaSRj3IDlXmWW04HL+LxYElWMo=,sglNdnmTJl8Ga0viERQi7XCksHE=
