-829,-626,2LLE7h7hvnHU+JuvsOasjNOtOyU=,tGRxZy2lLHlr648JvFZANoy9z48=
-828,-626,2LLE7h7hvnHU+JuvsOasjNOtOyU=,tGRxZy2lLHlr648JvFZANoy9z48=
-827,-626,2LLE7h7hvnHU+JuvsOasjNOtOyU=,tGRxZy2lLHlr648JvFZANoy9z48=
-826,-626,2LLE7h7hvnHU+JuvsOasjNOtOyU=,tGRxZy2lLHlr648JvFZANoy9z48=
-831,-625,2LLE7h7hvnHU+JuvsOasjNOtOyU=,tGRxZy2lLHlr648JvFZANoy9z48=
-830,-625,2LLE7h7hvnHU+JuvsOasjNOtOyU=,tGRxZy2lLHlr648JvFZANoy9z48=
-829,-625,2LLE7h7hvnHU+JuvsOasjNOtOyU=,tGRxZy2lLHlr648JvFZANoy9z48=
-827,-625,2LLE7h7hvnHU+JuvsOasjNOtOyU=,tGRxZy2lLHlr648JvFZANoy9z48=
-826,-625,2LLE7h7hvnHU+JuvsOasjNOtOyU=,tGRxZy2lLHlr648JvFZANoy9z48=
-831,-631,2LLE7h7hvnHU+JuvsOasjNOtOyU=,tGRxZy2lLHlr648JvFZANoy9z48=
-828,-625,2LLE7h7hvnHU+JuvsOasjNOtOyU=,tGRxZy2lLHlr648JvFZANoy9z48=
-830,-631,2LLE7h7hvnHU+JuvsOasjNOtOyU=,tGRxZy2lLHlr648JvFZANoy9z48=
-829,-631,2LLE7h7hvnHU+JuvsOasjNOtOyU=,tGRxZy2lLHlr648JvFZANoy9z48=
-828,-631,2LLE7h7hvnHU+JuvsOasjNOtOyU=,tGRxZy2lLHlr648JvFZANoy9z48=
-827,-631,2LLE7h7hvnHU+JuvsOasjNOtOyU=,tGRxZy2lLHlr648JvFZANoy9z48=
-830,-626,2LLE7h7hvnHU+JuvsOasjNOtOyU=,tGRxZy2lLHlr648JvFZANoy9z48=
-826,-631,2LLE7h7hvnHU+JuvsOasjNOtOyU=,tGRxZy2lLHlr648JvFZANoy9z48=
-831,-630,2LLE7h7hvnHU+JuvsOasjNOtOyU=,tGRxZy2lLHlr648JvFZANoy9z48=
-831,-626,2LLE7h7hvnHU+JuvsOasjNOtOyU=,tGRxZy2lLHlr648JvFZANoy9z48=
-830,-630,2LLE7h7hvnHU+JuvsOasjNOtOyU=,tGRxZy2lLHlr648JvFZANoy9z48=
-826,-627,2LLE7h7hvnHU+JuvsOasjNOtOyU=,tGRxZy2lLHlr648JvFZANoy9z48=
-829,-630,2LLE7h7hvnHU+JuvsOasjNOtOyU=,tGRxZy2lLHlr648JvFZANoy9z48=
-828,-627,2LLE7h7hvnHU+JuvsOasjNOtOyU=,tGRxZy2lLHlr648JvFZANoy9z48=
-827,-627,2LLE7h7hvnHU+JuvsOasjNOtOyU=,tGRxZy2lLHlr648JvFZANoy9z48=
-828,-630,2LLE7h7hvnHU+JuvsOasjNOtOyU=,tGRxZy2lLHlr648JvFZANoy9z48=
-829,-627,2LLE7h7hvnHU+JuvsOasjNOtOyU=,tGRxZy2lLHlr648JvFZANoy9z48=
-827,-630,2LLE7h7hvnHU+JuvsOasjNOtOyU=,tGRxZy2lLHlr648JvFZANoy9z48=
-830,-627,2LLE7h7hvnHU+JuvsOasjNOtOyU=,tGRxZy2lLHlr648JvFZANoy9z48=
-831,-627,2LLE7h7hvnHU+JuvsOasjNOtOyU=,tGRxZy2lLHlr648JvFZANoy9z48=
-826,-630,2LLE7h7hvnHU+JuvsOasjNOtOyU=,tGRxZy2lLHlr648JvFZANoy9z48=
-826,-628,2LLE7h7hvnHU+JuvsOasjNOtOyU=,tGRxZy2lLHlr648JvFZANoy9z48=
