-450,-323,Zlo0DpC5gm/I+XlfSzL0ps1TvkU=,qQpZF1tWcq9rwaxdAOXc3XGGxrw=
-450,-322,Zlo0DpC5gm/I+XlfSzL0ps1TvkU=,qQpZF1tWcq9rwaxdAOXc3XGGxrw=
-451,-322,Zlo0DpC5gm/I+XlfSzL0ps1TvkU=,qQpZF1tWcq9rwaxdAOXc3XGGxrw=
-451,-323,Zlo0DpC5gm/I+XlfSzL0ps1TvkU=,qQpZF1tWcq9rwaxdAOXc3XGGxrw=
-459,-323,Pdp9VVThtUP6OKDjV3VhqkoDsD8=,RZMjIeX1t+SUKJDCvow9wBy8hcs=
-458,-323,Pdp9VVThtUP6OKDjV3VhqkoDsD8=,RZMjIeX1t+SUKJDCvow9wBy8hcs=
-456,-323,Pdp9VVThtUP6OKDjV3VhqkoDsD8=,66RcHzmKIa5y7YRQDpgWKV2353g=
-455,-322,Pdp9VVThtUP6OKDjV3VhqkoDsD8=,66RcHzmKIa5y7YRQDpgWKV2353g=
-455,-324,Pdp9VVThtUP6OKDjV3VhqkoDsD8=,66RcHzmKIa5y7YRQDpgWKV2353g=
-454,-322,Pdp9VVThtUP6OKDjV3VhqkoDsD8=,66RcHzmKIa5y7YRQDpgWKV2353g=
-457,-323,Pdp9VVThtUP6OKDjV3VhqkoDsD8=,RZMjIeX1t+SUKJDCvow9wBy8hcs=
-453,-323,Pdp9VVThtUP6OKDjV3VhqkoDsD8=,66RcHzmKIa5y7YRQDpgWKV2353g=
-452,-323,Pdp9VVThtUP6OKDjV3VhqkoDsD8=,qQpZF1tWcq9rwaxdAOXc3XGGxrw=
-454,-323,Pdp9VVThtUP6OKDjV3VhqkoDsD8=,66RcHzmKIa5y7YRQDpgWKV2353g=
-454,-324,Pdp9VVThtUP6OKDjV3VhqkoDsD8=,66RcHzmKIa5y7YRQDpgWKV2353g=
-455,-323,Pdp9VVThtUP6OKDjV3VhqkoDsD8=,66RcHzmKIa5y7YRQDpgWKV2353g=
-453,-322,Pdp9VVThtUP6OKDjV3VhqkoDsD8=,66RcHzmKIa5y7YRQDpgWKV2353g=
-452,-322,Pdp9VVThtUP6OKDjV3VhqkoDsD8=,qQpZF1tWcq9rwaxdAOXc3XGGxrw=
-462,-324,Pdp9VVThtUP6OKDjV3VhqkoDsD8=,s99zaaOksUgVyBy716CYMrO8g+Y=
