-130,-91,TOlGxA2LXvU/j8rJQDQtsrRa3zU=,z1y87zyn/fIXeAmEzH8FyNNlzn0=
-131,-89,TOlGxA2LXvU/j8rJQDQtsrRa3zU=,z1y87zyn/fIXeAmEzH8FyNNlzn0=
-132,-91,TOlGxA2LXvU/j8rJQDQtsrRa3zU=,z1y87zyn/fIXeAmEzH8FyNNlzn0=
-129,-90,TOlGxA2LXvU/j8rJQDQtsrRa3zU=,z1y87zyn/fIXeAmEzH8FyNNlzn0=
-130,-90,TOlGxA2LXvU/j8rJQDQtsrRa3zU=,z1y87zyn/fIXeAmEzH8FyNNlzn0=
-131,-91,TOlGxA2LXvU/j8rJQDQtsrRa3zU=,z1y87zyn/fIXeAmEzH8FyNNlzn0=
-129,-91,TOlGxA2LXvU/j8rJQDQtsrRa3zU=,z1y87zyn/fIXeAmEzH8FyNNlzn0=
-132,-89,TOlGxA2LXvU/j8rJQDQtsrRa3zU=,z1y87zyn/fIXeAmEzH8FyNNlzn0=
-131,-90,TOlGxA2LXvU/j8rJQDQtsrRa3zU=,z1y87zyn/fIXeAmEzH8FyNNlzn0=
-129,-89,TOlGxA2LXvU/j8rJQDQtsrRa3zU=,z1y87zyn/fIXeAmEzH8FyNNlzn0=
-132,-90,TOlGxA2LXvU/j8rJQDQtsrRa3zU=,z1y87zyn/fIXeAmEzH8FyNNlzn0=
-130,-89,TOlGxA2LXvU/j8rJQDQtsrRa3zU=,z1y87zyn/fIXeAmEzH8FyNNlzn0=
-129,-93,TOlGxA2LXvU/j8rJQDQtsrRa3zU=,VW7DX/fVvJI7zXr6GwXynIlDOdo=
-130,-92,TOlGxA2LXvU/j8rJQDQtsrRa3zU=,z1y87zyn/fIXeAmEzH8FyNNlzn0=
-131,-95,TOlGxA2LXvU/j8rJQDQtsrRa3zU=,VW7DX/fVvJI7zXr6GwXynIlDOdo=
-132,-93,TOlGxA2LXvU/j8rJQDQtsrRa3zU=,VW7DX/fVvJI7zXr6GwXynIlDOdo=
-130,-93,TOlGxA2LXvU/j8rJQDQtsrRa3zU=,VW7DX/fVvJI7zXr6GwXynIlDOdo=
-132,-95,TOlGxA2LXvU/j8rJQDQtsrRa3zU=,VW7DX/fVvJI7zXr6GwXynIlDOdo=
-129,-92,TOlGxA2LXvU/j8rJQDQtsrRa3zU=,z1y87zyn/fIXeAmEzH8FyNNlzn0=
-129,-94,TOlGxA2LXvU/j8rJQDQtsrRa3zU=,VW7DX/fVvJI7zXr6GwXynIlDOdo=
-131,-92,TOlGxA2LXvU/j8rJQDQtsrRa3zU=,z1y87zyn/fIXeAmEzH8FyNNlzn0=
-131,-94,TOlGxA2LXvU/j8rJQDQtsrRa3zU=,VW7DX/fVvJI7zXr6GwXynIlDOdo=
-130,-96,TOlGxA2LXvU/j8rJQDQtsrRa3zU=,VW7DX/fVvJI7zXr6GwXynIlDOdo=
-131,-96,TOlGxA2LXvU/j8rJQDQtsrRa3zU=,VW7DX/fVvJI7zXr6GwXynIlDOdo=
-132,-94,TOlGxA2LXvU/j8rJQDQtsrRa3zU=,VW7DX/fVvJI7zXr6GwXynIlDOdo=
-132,-96,TOlGxA2LXvU/j8rJQDQtsrRa3zU=,VW7DX/fVvJI7zXr6GwXynIlDOdo=
-132,-92,TOlGxA2LXvU/j8rJQDQtsrRa3zU=,z1y87zyn/fIXeAmEzH8FyNNlzn0=
-131,-93,TOlGxA2LXvU/j8rJQDQtsrRa3zU=,VW7DX/fVvJI7zXr6GwXynIlDOdo=
-130,-94,TOlGxA2LXvU/j8rJQDQtsrRa3zU=,VW7DX/fVvJI7zXr6GwXynIlDOdo=
-129,-95,TOlGxA2LXvU/j8rJQDQtsrRa3zU=,VW7DX/fVvJI7zXr6GwXynIlDOdo=
-129,-96,TOlGxA2LXvU/j8rJQDQtsrRa3zU=,VW7DX/fVvJI7zXr6GwXynIlDOdo=
-130,-95,TOlGxA2LXvU/j8rJQDQtsrRa3zU=,VW7DX/fVvJI7zXr6GwXynIlDOdo=
