-174,-117,HNSfzj5J7npT1LaLVpgCXd7Lf80=,WcuZyzPCrz2GP8yom5x4oFLQr48=
-175,-119,HNSfzj5J7npT1LaLVpgCXd7Lf80=,WcuZyzPCrz2GP8yom5x4oFLQr48=
-174,-119,HNSfzj5J7npT1LaLVpgCXd7Lf80=,WcuZyzPCrz2GP8yom5x4oFLQr48=
-175,-118,HNSfzj5J7npT1LaLVpgCXd7Lf80=,WcuZyzPCrz2GP8yom5x4oFLQr48=
-174,-118,HNSfzj5J7npT1LaLVpgCXd7Lf80=,WcuZyzPCrz2GP8yom5x4oFLQr48=
-175,-117,HNSfzj5J7npT1LaLVpgCXd7Lf80=,WcuZyzPCrz2GP8yom5x4oFLQr48=
-171,-127,eYfsdbeT7BT73GyYAnmkEs4k4is=,j3rNqsU3alBw+4KIx4iKgOdhd0s=
-170,-127,eYfsdbeT7BT73GyYAnmkEs4k4is=,j3rNqsU3alBw+4KIx4iKgOdhd0s=
-170,-126,eYfsdbeT7BT73GyYAnmkEs4k4is=,j3rNqsU3alBw+4KIx4iKgOdhd0s=
-171,-126,eYfsdbeT7BT73GyYAnmkEs4k4is=,j3rNqsU3alBw+4KIx4iKgOdhd0s=
-172,-118,w2Nmbj3grY2vSsvJE9ZOrw9KYw4=,gCrOtfEOjS60RRdHlLH8f7nibwo=
-170,-119,w2Nmbj3grY2vSsvJE9ZOrw9KYw4=,gCrOtfEOjS60RRdHlLH8f7nibwo=
-171,-119,w2Nmbj3grY2vSsvJE9ZOrw9KYw4=,gCrOtfEOjS60RRdHlLH8f7nibwo=
-172,-119,w2Nmbj3grY2vSsvJE9ZOrw9KYw4=,gCrOtfEOjS60RRdHlLH8f7nibwo=
-173,-118,w2Nmbj3grY2vSsvJE9ZOrw9KYw4=,WcuZyzPCrz2GP8yom5x4oFLQr48=
-173,-119,w2Nmbj3grY2vSsvJE9ZOrw9KYw4=,WcuZyzPCrz2GP8yom5x4oFLQr48=
-170,-118,w2Nmbj3grY2vSsvJE9ZOrw9KYw4=,gCrOtfEOjS60RRdHlLH8f7nibwo=
-171,-118,w2Nmbj3grY2vSsvJE9ZOrw9KYw4=,gCrOtfEOjS60RRdHlLH8f7nibwo=
-175,-121,w2Nmbj3grY2vSsvJE9ZOrw9KYw4=,0ApTIcBge7g+zyu2dp04UWPH9lk=
-174,-121,w2Nmbj3grY2vSsvJE9ZOrw9KYw4=,0ApTIcBge7g+zyu2dp04UWPH9lk=
-175,-122,w2Nmbj3grY2vSsvJE9ZOrw9KYw4=,0ApTIcBge7g+zyu2dp04UWPH9lk=
-174,-120,w2Nmbj3grY2vSsvJE9ZOrw9KYw4=,WcuZyzPCrz2GP8yom5x4oFLQr48=
-175,-120,w2Nmbj3grY2vSsvJE9ZOrw9KYw4=,WcuZyzPCrz2GP8yom5x4oFLQr48=
-172,-127,YJVPkH1jJ3fhZGhnNa2PUeegjS8=,j3rNqsU3alBw+4KIx4iKgOdhd0s=
-172,-126,YJVPkH1jJ3fhZGhnNa2PUeegjS8=,j3rNqsU3alBw+4KIx4iKgOdhd0s=
-175,-127,YJVPkH1jJ3fhZGhnNa2PUeegjS8=,0ApTIcBge7g+zyu2dp04UWPH9lk=
-174,-127,YJVPkH1jJ3fhZGhnNa2PUeegjS8=,0ApTIcBge7g+zyu2dp04UWPH9lk=
-173,-127,YJVPkH1jJ3fhZGhnNa2PUeegjS8=,0ApTIcBge7g+zyu2dp04UWPH9lk=
-174,-126,YJVPkH1jJ3fhZGhnNa2PUeegjS8=,0ApTIcBge7g+zyu2dp04UWPH9lk=
-173,-126,YJVPkH1jJ3fhZGhnNa2PUeegjS8=,0ApTIcBge7g+zyu2dp04UWPH9lk=
-175,-126,YJVPkH1jJ3fhZGhnNa2PUeegjS8=,0ApTIcBge7g+zyu2dp04UWPH9lk=
-173,-120,w2Nmbj3grY2vSsvJE9ZOrw9KYw4=,WcuZyzPCrz2GP8yom5x4oFLQr48=
-173,-125,YJVPkH1jJ3fhZGhnNa2PUeegjS8=,0ApTIcBge7g+zyu2dp04UWPH9lk=
-172,-125,YJVPkH1jJ3fhZGhnNa2PUeegjS8=,j3rNqsU3alBw+4KIx4iKgOdhd0s=
-171,-125,eYfsdbeT7BT73GyYAnmkEs4k4is=,j3rNqsU3alBw+4KIx4iKgOdhd0s=
-171,-124,eYfsdbeT7BT73GyYAnmkEs4k4is=,j3rNqsU3alBw+4KIx4iKgOdhd0s=
-170,-124,eYfsdbeT7BT73GyYAnmkEs4k4is=,j3rNqsU3alBw+4KIx4iKgOdhd0s=
-170,-125,eYfsdbeT7BT73GyYAnmkEs4k4is=,j3rNqsU3alBw+4KIx4iKgOdhd0s=
-174,-122,w2Nmbj3grY2vSsvJE9ZOrw9KYw4=,0ApTIcBge7g+zyu2dp04UWPH9lk=
-173,-124,YJVPkH1jJ3fhZGhnNa2PUeegjS8=,0ApTIcBge7g+zyu2dp04UWPH9lk=
-173,-123,YJVPkH1jJ3fhZGhnNa2PUeegjS8=,0ApTIcBge7g+zyu2dp04UWPH9lk=
-172,-120,w2Nmbj3grY2vSsvJE9ZOrw9KYw4=,gCrOtfEOjS60RRdHlLH8f7nibwo=
-173,-121,w2Nmbj3grY2vSsvJE9ZOrw9KYw4=,0ApTIcBge7g+zyu2dp04UWPH9lk=
-171,-120,w2Nmbj3grY2vSsvJE9ZOrw9KYw4=,gCrOtfEOjS60RRdHlLH8f7nibwo=
-173,-122,w2Nmbj3grY2vSsvJE9ZOrw9KYw4=,0ApTIcBge7g+zyu2dp04UWPH9lk=
-174,-125,YJVPkH1jJ3fhZGhnNa2PUeegjS8=,0ApTIcBge7g+zyu2dp04UWPH9lk=
-174,-123,YJVPkH1jJ3fhZGhnNa2PUeegjS8=,0ApTIcBge7g+zyu2dp04UWPH9lk=
-172,-121,w2Nmbj3grY2vSsvJE9ZOrw9KYw4=,j3rNqsU3alBw+4KIx4iKgOdhd0s=
-172,-124,YJVPkH1jJ3fhZGhnNa2PUeegjS8=,j3rNqsU3alBw+4KIx4iKgOdhd0s=
-172,-122,w2Nmbj3grY2vSsvJE9ZOrw9KYw4=,j3rNqsU3alBw+4KIx4iKgOdhd0s=
-171,-123,YJVPkH1jJ3fhZGhnNa2PUeegjS8=,j3rNqsU3alBw+4KIx4iKgOdhd0s=
-174,-124,YJVPkH1jJ3fhZGhnNa2PUeegjS8=,0ApTIcBge7g+zyu2dp04UWPH9lk=
-172,-123,YJVPkH1jJ3fhZGhnNa2PUeegjS8=,j3rNqsU3alBw+4KIx4iKgOdhd0s=
-171,-122,w2Nmbj3grY2vSsvJE9ZOrw9KYw4=,j3rNqsU3alBw+4KIx4iKgOdhd0s=
-163,-123,eYfsdbeT7BT73GyYAnmkEs4k4is=,OugVKagwq6ZjE6QUyogBoUdabt0=
-162,-123,eYfsdbeT7BT73GyYAnmkEs4k4is=,OugVKagwq6ZjE6QUyogBoUdabt0=
-162,-122,eYfsdbeT7BT73GyYAnmkEs4k4is=,OugVKagwq6ZjE6QUyogBoUdabt0=
-163,-122,eYfsdbeT7BT73GyYAnmkEs4k4is=,OugVKagwq6ZjE6QUyogBoUdabt0=
-168,-126,eYfsdbeT7BT73GyYAnmkEs4k4is=,Z6yVRNloN5g9ZllvWf5+TF8iOa8=
-167,-126,eYfsdbeT7BT73GyYAnmkEs4k4is=,Z6yVRNloN5g9ZllvWf5+TF8iOa8=
-166,-126,eYfsdbeT7BT73GyYAnmkEs4k4is=,Z6yVRNloN5g9ZllvWf5+TF8iOa8=
-169,-127,eYfsdbeT7BT73GyYAnmkEs4k4is=,j3rNqsU3alBw+4KIx4iKgOdhd0s=
-169,-126,eYfsdbeT7BT73GyYAnmkEs4k4is=,j3rNqsU3alBw+4KIx4iKgOdhd0s=
-168,-127,eYfsdbeT7BT73GyYAnmkEs4k4is=,Z6yVRNloN5g9ZllvWf5+TF8iOa8=
-167,-127,eYfsdbeT7BT73GyYAnmkEs4k4is=,Z6yVRNloN5g9ZllvWf5+TF8iOa8=
-166,-127,eYfsdbeT7BT73GyYAnmkEs4k4is=,Z6yVRNloN5g9ZllvWf5+TF8iOa8=
-171,-121,w2Nmbj3grY2vSsvJE9ZOrw9KYw4=,j3rNqsU3alBw+4KIx4iKgOdhd0s=
-168,-123,w2Nmbj3grY2vSsvJE9ZOrw9KYw4=,gCrOtfEOjS60RRdHlLH8f7nibwo=
-166,-124,eYfsdbeT7BT73GyYAnmkEs4k4is=,gCrOtfEOjS60RRdHlLH8f7nibwo=
-169,-123,w2Nmbj3grY2vSsvJE9ZOrw9KYw4=,j3rNqsU3alBw+4KIx4iKgOdhd0s=
-167,-124,eYfsdbeT7BT73GyYAnmkEs4k4is=,gCrOtfEOjS60RRdHlLH8f7nibwo=
-164,-122,eYfsdbeT7BT73GyYAnmkEs4k4is=,OugVKagwq6ZjE6QUyogBoUdabt0=
-169,-125,eYfsdbeT7BT73GyYAnmkEs4k4is=,j3rNqsU3alBw+4KIx4iKgOdhd0s=
-169,-124,eYfsdbeT7BT73GyYAnmkEs4k4is=,j3rNqsU3alBw+4KIx4iKgOdhd0s=
-168,-124,eYfsdbeT7BT73GyYAnmkEs4k4is=,gCrOtfEOjS60RRdHlLH8f7nibwo=
-166,-125,eYfsdbeT7BT73GyYAnmkEs4k4is=,Z6yVRNloN5g9ZllvWf5+TF8iOa8=
-170,-123,eYfsdbeT7BT73GyYAnmkEs4k4is=,j3rNqsU3alBw+4KIx4iKgOdhd0s=
-167,-125,eYfsdbeT7BT73GyYAnmkEs4k4is=,Z6yVRNloN5g9ZllvWf5+TF8iOa8=
-165,-122,eYfsdbeT7BT73GyYAnmkEs4k4is=,gCrOtfEOjS60RRdHlLH8f7nibwo=
-168,-125,eYfsdbeT7BT73GyYAnmkEs4k4is=,Z6yVRNloN5g9ZllvWf5+TF8iOa8=
-166,-122,w2Nmbj3grY2vSsvJE9ZOrw9KYw4=,gCrOtfEOjS60RRdHlLH8f7nibwo=
-164,-123,eYfsdbeT7BT73GyYAnmkEs4k4is=,OugVKagwq6ZjE6QUyogBoUdabt0=
-167,-122,w2Nmbj3grY2vSsvJE9ZOrw9KYw4=,gCrOtfEOjS60RRdHlLH8f7nibwo=
-168,-122,w2Nmbj3grY2vSsvJE9ZOrw9KYw4=,gCrOtfEOjS60RRdHlLH8f7nibwo=
-165,-123,eYfsdbeT7BT73GyYAnmkEs4k4is=,gCrOtfEOjS60RRdHlLH8f7nibwo=
-166,-123,w2Nmbj3grY2vSsvJE9ZOrw9KYw4=,gCrOtfEOjS60RRdHlLH8f7nibwo=
-167,-123,w2Nmbj3grY2vSsvJE9ZOrw9KYw4=,gCrOtfEOjS60RRdHlLH8f7nibwo=
-167,-115,eYfsdbeT7BT73GyYAnmkEs4k4is=,2ECe9JRfp49irYRLIog7IlEslg0=
-166,-115,eYfsdbeT7BT73GyYAnmkEs4k4is=,2ECe9JRfp49irYRLIog7IlEslg0=
-166,-114,eYfsdbeT7BT73GyYAnmkEs4k4is=,2ECe9JRfp49irYRLIog7IlEslg0=
-167,-114,eYfsdbeT7BT73GyYAnmkEs4k4is=,2ECe9JRfp49irYRLIog7IlEslg0=
-168,-115,eYfsdbeT7BT73GyYAnmkEs4k4is=,2ECe9JRfp49irYRLIog7IlEslg0=
-172,-117,eYfsdbeT7BT73GyYAnmkEs4k4is=,gCrOtfEOjS60RRdHlLH8f7nibwo=
-171,-117,eYfsdbeT7BT73GyYAnmkEs4k4is=,gCrOtfEOjS60RRdHlLH8f7nibwo=
-170,-117,eYfsdbeT7BT73GyYAnmkEs4k4is=,gCrOtfEOjS60RRdHlLH8f7nibwo=
-168,-114,eYfsdbeT7BT73GyYAnmkEs4k4is=,2ECe9JRfp49irYRLIog7IlEslg0=
-173,-117,eYfsdbeT7BT73GyYAnmkEs4k4is=,WcuZyzPCrz2GP8yom5x4oFLQr48=
-164,-115,eYfsdbeT7BT73GyYAnmkEs4k4is=,2ECe9JRfp49irYRLIog7IlEslg0=
-163,-114,eYfsdbeT7BT73GyYAnmkEs4k4is=,2ECe9JRfp49irYRLIog7IlEslg0=
-163,-115,eYfsdbeT7BT73GyYAnmkEs4k4is=,2ECe9JRfp49irYRLIog7IlEslg0=
-165,-114,eYfsdbeT7BT73GyYAnmkEs4k4is=,2ECe9JRfp49irYRLIog7IlEslg0=
-162,-114,eYfsdbeT7BT73GyYAnmkEs4k4is=,2ECe9JRfp49irYRLIog7IlEslg0=
-165,-115,eYfsdbeT7BT73GyYAnmkEs4k4is=,2ECe9JRfp49irYRLIog7IlEslg0=
-164,-114,eYfsdbeT7BT73GyYAnmkEs4k4is=,2ECe9JRfp49irYRLIog7IlEslg0=
-162,-115,eYfsdbeT7BT73GyYAnmkEs4k4is=,2ECe9JRfp49irYRLIog7IlEslg0=
-163,-113,eYfsdbeT7BT73GyYAnmkEs4k4is=,2ECe9JRfp49irYRLIog7IlEslg0=
-162,-113,eYfsdbeT7BT73GyYAnmkEs4k4is=,2ECe9JRfp49irYRLIog7IlEslg0=
-161,-123,eYfsdbeT7BT73GyYAnmkEs4k4is=,OugVKagwq6ZjE6QUyogBoUdabt0=
-161,-122,eYfsdbeT7BT73GyYAnmkEs4k4is=,OugVKagwq6ZjE6QUyogBoUdabt0=
-164,-124,eYfsdbeT7BT73GyYAnmkEs4k4is=,OugVKagwq6ZjE6QUyogBoUdabt0=
-163,-124,eYfsdbeT7BT73GyYAnmkEs4k4is=,OugVKagwq6ZjE6QUyogBoUdabt0=
-162,-124,eYfsdbeT7BT73GyYAnmkEs4k4is=,OugVKagwq6ZjE6QUyogBoUdabt0=
-165,-126,eYfsdbeT7BT73GyYAnmkEs4k4is=,Z6yVRNloN5g9ZllvWf5+TF8iOa8=
-165,-125,eYfsdbeT7BT73GyYAnmkEs4k4is=,Z6yVRNloN5g9ZllvWf5+TF8iOa8=
-165,-127,eYfsdbeT7BT73GyYAnmkEs4k4is=,Z6yVRNloN5g9ZllvWf5+TF8iOa8=
-165,-124,eYfsdbeT7BT73GyYAnmkEs4k4is=,gCrOtfEOjS60RRdHlLH8f7nibwo=
-167,-128,eYfsdbeT7BT73GyYAnmkEs4k4is=,Z6yVRNloN5g9ZllvWf5+TF8iOa8=
-166,-128,eYfsdbeT7BT73GyYAnmkEs4k4is=,Z6yVRNloN5g9ZllvWf5+TF8iOa8=
-161,-115,eYfsdbeT7BT73GyYAnmkEs4k4is=,2ECe9JRfp49irYRLIog7IlEslg0=
-161,-114,eYfsdbeT7BT73GyYAnmkEs4k4is=,2ECe9JRfp49irYRLIog7IlEslg0=
-161,-113,eYfsdbeT7BT73GyYAnmkEs4k4is=,2ECe9JRfp49irYRLIog7IlEslg0=
-168,-118,eYfsdbeT7BT73GyYAnmkEs4k4is=,Z6yVRNloN5g9ZllvWf5+TF8iOa8=
-164,-121,eYfsdbeT7BT73GyYAnmkEs4k4is=,OugVKagwq6ZjE6QUyogBoUdabt0=
-165,-116,eYfsdbeT7BT73GyYAnmkEs4k4is=,2ECe9JRfp49irYRLIog7IlEslg0=
-164,-120,eYfsdbeT7BT73GyYAnmkEs4k4is=,OugVKagwq6ZjE6QUyogBoUdabt0=
-163,-120,eYfsdbeT7BT73GyYAnmkEs4k4is=,OugVKagwq6ZjE6QUyogBoUdabt0=
-162,-119,eYfsdbeT7BT73GyYAnmkEs4k4is=,OugVKagwq6ZjE6QUyogBoUdabt0=
-163,-121,eYfsdbeT7BT73GyYAnmkEs4k4is=,OugVKagwq6ZjE6QUyogBoUdabt0=
-161,-119,eYfsdbeT7BT73GyYAnmkEs4k4is=,OugVKagwq6ZjE6QUyogBoUdabt0=
-162,-121,eYfsdbeT7BT73GyYAnmkEs4k4is=,OugVKagwq6ZjE6QUyogBoUdabt0=
-161,-121,eYfsdbeT7BT73GyYAnmkEs4k4is=,OugVKagwq6ZjE6QUyogBoUdabt0=
-165,-121,eYfsdbeT7BT73GyYAnmkEs4k4is=,gCrOtfEOjS60RRdHlLH8f7nibwo=
-162,-120,eYfsdbeT7BT73GyYAnmkEs4k4is=,OugVKagwq6ZjE6QUyogBoUdabt0=
-165,-120,eYfsdbeT7BT73GyYAnmkEs4k4is=,Z6yVRNloN5g9ZllvWf5+TF8iOa8=
-161,-120,eYfsdbeT7BT73GyYAnmkEs4k4is=,OugVKagwq6ZjE6QUyogBoUdabt0=
-163,-119,eYfsdbeT7BT73GyYAnmkEs4k4is=,OugVKagwq6ZjE6QUyogBoUdabt0=
-176,-119,eYfsdbeT7BT73GyYAnmkEs4k4is=,WcuZyzPCrz2GP8yom5x4oFLQr48=
-176,-118,eYfsdbeT7BT73GyYAnmkEs4k4is=,WcuZyzPCrz2GP8yom5x4oFLQr48=
-161,-116,eYfsdbeT7BT73GyYAnmkEs4k4is=,2ECe9JRfp49irYRLIog7IlEslg0=
-162,-116,eYfsdbeT7BT73GyYAnmkEs4k4is=,2ECe9JRfp49irYRLIog7IlEslg0=
-175,-128,YJVPkH1jJ3fhZGhnNa2PUeegjS8=,0ApTIcBge7g+zyu2dp04UWPH9lk=
-174,-128,YJVPkH1jJ3fhZGhnNa2PUeegjS8=,0ApTIcBge7g+zyu2dp04UWPH9lk=
-173,-128,YJVPkH1jJ3fhZGhnNa2PUeegjS8=,0ApTIcBge7g+zyu2dp04UWPH9lk=
-172,-128,YJVPkH1jJ3fhZGhnNa2PUeegjS8=,j3rNqsU3alBw+4KIx4iKgOdhd0s=
-168,-128,eYfsdbeT7BT73GyYAnmkEs4k4is=,Z6yVRNloN5g9ZllvWf5+TF8iOa8=
-171,-128,eYfsdbeT7BT73GyYAnmkEs4k4is=,j3rNqsU3alBw+4KIx4iKgOdhd0s=
-170,-128,eYfsdbeT7BT73GyYAnmkEs4k4is=,j3rNqsU3alBw+4KIx4iKgOdhd0s=
-169,-128,eYfsdbeT7BT73GyYAnmkEs4k4is=,j3rNqsU3alBw+4KIx4iKgOdhd0s=
-161,-124,eYfsdbeT7BT73GyYAnmkEs4k4is=,OugVKagwq6ZjE6QUyogBoUdabt0=
-165,-128,eYfsdbeT7BT73GyYAnmkEs4k4is=,Z6yVRNloN5g9ZllvWf5+TF8iOa8=
-176,-117,eYfsdbeT7BT73GyYAnmkEs4k4is=,WcuZyzPCrz2GP8yom5x4oFLQr48=
-164,-113,eYfsdbeT7BT73GyYAnmkEs4k4is=,2ECe9JRfp49irYRLIog7IlEslg0=
-167,-113,eYfsdbeT7BT73GyYAnmkEs4k4is=,2ECe9JRfp49irYRLIog7IlEslg0=
-166,-113,eYfsdbeT7BT73GyYAnmkEs4k4is=,2ECe9JRfp49irYRLIog7IlEslg0=
-165,-113,eYfsdbeT7BT73GyYAnmkEs4k4is=,2ECe9JRfp49irYRLIog7IlEslg0=
-168,-113,eYfsdbeT7BT73GyYAnmkEs4k4is=,2ECe9JRfp49irYRLIog7IlEslg0=
-161,-118,eYfsdbeT7BT73GyYAnmkEs4k4is=,OugVKagwq6ZjE6QUyogBoUdabt0=
-162,-118,eYfsdbeT7BT73GyYAnmkEs4k4is=,OugVKagwq6ZjE6QUyogBoUdabt0=
-164,-116,eYfsdbeT7BT73GyYAnmkEs4k4is=,2ECe9JRfp49irYRLIog7IlEslg0=
-168,-119,eYfsdbeT7BT73GyYAnmkEs4k4is=,Z6yVRNloN5g9ZllvWf5+TF8iOa8=
-164,-119,eYfsdbeT7BT73GyYAnmkEs4k4is=,OugVKagwq6ZjE6QUyogBoUdabt0=
-162,-117,eYfsdbeT7BT73GyYAnmkEs4k4is=,OugVKagwq6ZjE6QUyogBoUdabt0=
-166,-117,eYfsdbeT7BT73GyYAnmkEs4k4is=,Z6yVRNloN5g9ZllvWf5+TF8iOa8=
-163,-116,eYfsdbeT7BT73GyYAnmkEs4k4is=,2ECe9JRfp49irYRLIog7IlEslg0=
-165,-117,eYfsdbeT7BT73GyYAnmkEs4k4is=,Z6yVRNloN5g9ZllvWf5+TF8iOa8=
-166,-116,eYfsdbeT7BT73GyYAnmkEs4k4is=,2ECe9JRfp49irYRLIog7IlEslg0=
-167,-117,eYfsdbeT7BT73GyYAnmkEs4k4is=,Z6yVRNloN5g9ZllvWf5+TF8iOa8=
-163,-118,eYfsdbeT7BT73GyYAnmkEs4k4is=,OugVKagwq6ZjE6QUyogBoUdabt0=
-164,-117,eYfsdbeT7BT73GyYAnmkEs4k4is=,OugVKagwq6ZjE6QUyogBoUdabt0=
-166,-120,eYfsdbeT7BT73GyYAnmkEs4k4is=,Z6yVRNloN5g9ZllvWf5+TF8iOa8=
-164,-118,eYfsdbeT7BT73GyYAnmkEs4k4is=,OugVKagwq6ZjE6QUyogBoUdabt0=
-166,-118,eYfsdbeT7BT73GyYAnmkEs4k4is=,Z6yVRNloN5g9ZllvWf5+TF8iOa8=
-169,-120,eYfsdbeT7BT73GyYAnmkEs4k4is=,gCrOtfEOjS60RRdHlLH8f7nibwo=
-169,-119,eYfsdbeT7BT73GyYAnmkEs4k4is=,gCrOtfEOjS60RRdHlLH8f7nibwo=
-167,-118,eYfsdbeT7BT73GyYAnmkEs4k4is=,Z6yVRNloN5g9ZllvWf5+TF8iOa8=
-167,-119,eYfsdbeT7BT73GyYAnmkEs4k4is=,Z6yVRNloN5g9ZllvWf5+TF8iOa8=
-161,-117,eYfsdbeT7BT73GyYAnmkEs4k4is=,OugVKagwq6ZjE6QUyogBoUdabt0=
