-406,-382,2udysANFPPJQERVaaAbxI7eNbeQ=,8GODo1BUbqVPxEqff5JQgEK/E58=
-407,-383,2udysANFPPJQERVaaAbxI7eNbeQ=,8GODo1BUbqVPxEqff5JQgEK/E58=
-407,-382,2udysANFPPJQERVaaAbxI7eNbeQ=,8GODo1BUbqVPxEqff5JQgEK/E58=
-406,-383,2udysANFPPJQERVaaAbxI7eNbeQ=,8GODo1BUbqVPxEqff5JQgEK/E58=
-406,-381,2udysANFPPJQERVaaAbxI7eNbeQ=,8GODo1BUbqVPxEqff5JQgEK/E58=
-405,-382,2udysANFPPJQERVaaAbxI7eNbeQ=,8GODo1BUbqVPxEqff5JQgEK/E58=
-407,-381,2udysANFPPJQERVaaAbxI7eNbeQ=,8GODo1BUbqVPxEqff5JQgEK/E58=
-405,-381,2udysANFPPJQERVaaAbxI7eNbeQ=,8GODo1BUbqVPxEqff5JQgEK/E58=
-405,-383,2udysANFPPJQERVaaAbxI7eNbeQ=,8GODo1BUbqVPxEqff5JQgEK/E58=
-406,-384,2udysANFPPJQERVaaAbxI7eNbeQ=,8GODo1BUbqVPxEqff5JQgEK/E58=
-405,-384,2udysANFPPJQERVaaAbxI7eNbeQ=,8GODo1BUbqVPxEqff5JQgEK/E58=
-407,-384,2udysANFPPJQERVaaAbxI7eNbeQ=,8GODo1BUbqVPxEqff5JQgEK/E58=
-414,-381,2udysANFPPJQERVaaAbxI7eNbeQ=,JHsJELLwzhajlAHVjmXZDTbnTPM=
-414,-384,2udysANFPPJQERVaaAbxI7eNbeQ=,JHsJELLwzhajlAHVjmXZDTbnTPM=
-415,-384,2udysANFPPJQERVaaAbxI7eNbeQ=,JHsJELLwzhajlAHVjmXZDTbnTPM=
-414,-382,2udysANFPPJQERVaaAbxI7eNbeQ=,JHsJELLwzhajlAHVjmXZDTbnTPM=
-414,-383,2udysANFPPJQERVaaAbxI7eNbeQ=,JHsJELLwzhajlAHVjmXZDTbnTPM=
-415,-382,2udysANFPPJQERVaaAbxI7eNbeQ=,JHsJELLwzhajlAHVjmXZDTbnTPM=
-416,-382,2udysANFPPJQERVaaAbxI7eNbeQ=,JHsJELLwzhajlAHVjmXZDTbnTPM=
-416,-381,2udysANFPPJQERVaaAbxI7eNbeQ=,JHsJELLwzhajlAHVjmXZDTbnTPM=
-415,-383,2udysANFPPJQERVaaAbxI7eNbeQ=,JHsJELLwzhajlAHVjmXZDTbnTPM=
-415,-381,2udysANFPPJQERVaaAbxI7eNbeQ=,JHsJELLwzhajlAHVjmXZDTbnTPM=
-416,-384,2udysANFPPJQERVaaAbxI7eNbeQ=,JHsJELLwzhajlAHVjmXZDTbnTPM=
-416,-383,2udysANFPPJQERVaaAbxI7eNbeQ=,JHsJELLwzhajlAHVjmXZDTbnTPM=
-410,-383,2udysANFPPJQERVaaAbxI7eNbeQ=,v+mlUeY2TJcOs87yZLiKfINe1SM=
-409,-383,2udysANFPPJQERVaaAbxI7eNbeQ=,v+mlUeY2TJcOs87yZLiKfINe1SM=
-411,-382,2udysANFPPJQERVaaAbxI7eNbeQ=,v+mlUeY2TJcOs87yZLiKfINe1SM=
-411,-384,2udysANFPPJQERVaaAbxI7eNbeQ=,v+mlUeY2TJcOs87yZLiKfINe1SM=
-413,-381,2udysANFPPJQERVaaAbxI7eNbeQ=,JHsJELLwzhajlAHVjmXZDTbnTPM=
-412,-381,2udysANFPPJQERVaaAbxI7eNbeQ=,v+mlUeY2TJcOs87yZLiKfINe1SM=
-411,-383,2udysANFPPJQERVaaAbxI7eNbeQ=,v+mlUeY2TJcOs87yZLiKfINe1SM=
-411,-381,2udysANFPPJQERVaaAbxI7eNbeQ=,v+mlUeY2TJcOs87yZLiKfINe1SM=
-410,-384,2udysANFPPJQERVaaAbxI7eNbeQ=,v+mlUeY2TJcOs87yZLiKfINe1SM=
-412,-382,2udysANFPPJQERVaaAbxI7eNbeQ=,v+mlUeY2TJcOs87yZLiKfINe1SM=
-408,-381,2udysANFPPJQERVaaAbxI7eNbeQ=,8GODo1BUbqVPxEqff5JQgEK/E58=
-409,-381,2udysANFPPJQERVaaAbxI7eNbeQ=,v+mlUeY2TJcOs87yZLiKfINe1SM=
-408,-382,2udysANFPPJQERVaaAbxI7eNbeQ=,8GODo1BUbqVPxEqff5JQgEK/E58=
-413,-384,2udysANFPPJQERVaaAbxI7eNbeQ=,JHsJELLwzhajlAHVjmXZDTbnTPM=
-410,-381,2udysANFPPJQERVaaAbxI7eNbeQ=,v+mlUeY2TJcOs87yZLiKfINe1SM=
-413,-383,2udysANFPPJQERVaaAbxI7eNbeQ=,JHsJELLwzhajlAHVjmXZDTbnTPM=
-409,-384,2udysANFPPJQERVaaAbxI7eNbeQ=,v+mlUeY2TJcOs87yZLiKfINe1SM=
-408,-383,2udysANFPPJQERVaaAbxI7eNbeQ=,8GODo1BUbqVPxEqff5JQgEK/E58=
-410,-382,2udysANFPPJQERVaaAbxI7eNbeQ=,v+mlUeY2TJcOs87yZLiKfINe1SM=
-409,-382,2udysANFPPJQERVaaAbxI7eNbeQ=,v+mlUeY2TJcOs87yZLiKfINe1SM=
-412,-384,2udysANFPPJQERVaaAbxI7eNbeQ=,v+mlUeY2TJcOs87yZLiKfINe1SM=
-408,-384,2udysANFPPJQERVaaAbxI7eNbeQ=,8GODo1BUbqVPxEqff5JQgEK/E58=
-412,-383,2udysANFPPJQERVaaAbxI7eNbeQ=,v+mlUeY2TJcOs87yZLiKfINe1SM=
-413,-382,2udysANFPPJQERVaaAbxI7eNbeQ=,JHsJELLwzhajlAHVjmXZDTbnTPM=
