11,-1,GYbGWNnQBtq1QCeAjHmGyDc+keA=,9Hzch0KBXglEnQQ38GPAZ48QnbE=
11,-10,GYbGWNnQBtq1QCeAjHmGyDc+keA=,9Hzch0KBXglEnQQ38GPAZ48QnbE=
11,-11,GYbGWNnQBtq1QCeAjHmGyDc+keA=,9Hzch0KBXglEnQQ38GPAZ48QnbE=
11,-8,GYbGWNnQBtq1QCeAjHmGyDc+keA=,A6FsEpv2QBWnKAlqo4369XPP31E=
11,-9,GYbGWNnQBtq1QCeAjHmGyDc+keA=,9Hzch0KBXglEnQQ38GPAZ48QnbE=
11,-12,GYbGWNnQBtq1QCeAjHmGyDc+keA=,9Hzch0KBXglEnQQ38GPAZ48QnbE=
5,-6,GYbGWNnQBtq1QCeAjHmGyDc+keA=,gQxXh5pd8g+CmFmiV10nvdlPrOY=
0,-5,GYbGWNnQBtq1QCeAjHmGyDc+keA=,KVQuWIOET5YS/QtpPOclhMMlvWI=
2,-1,GYbGWNnQBtq1QCeAjHmGyDc+keA=,ztc1P4JYyqvyIRvMdRZy4ae2FPM=
5,-7,GYbGWNnQBtq1QCeAjHmGyDc+keA=,gQxXh5pd8g+CmFmiV10nvdlPrOY=
5,-3,GYbGWNnQBtq1QCeAjHmGyDc+keA=,lekG0h85nMhU69UoM2SC/F/vgZI=
1,-12,GYbGWNnQBtq1QCeAjHmGyDc+keA=,0mlJYCdiniSWg3GRxLYZkxP1vdo=
2,-12,GYbGWNnQBtq1QCeAjHmGyDc+keA=,0mlJYCdiniSWg3GRxLYZkxP1vdo=
3,-12,GYbGWNnQBtq1QCeAjHmGyDc+keA=,0mlJYCdiniSWg3GRxLYZkxP1vdo=
1,-11,GYbGWNnQBtq1QCeAjHmGyDc+keA=,0mlJYCdiniSWg3GRxLYZkxP1vdo=
0,-12,GYbGWNnQBtq1QCeAjHmGyDc+keA=,0mlJYCdiniSWg3GRxLYZkxP1vdo=
2,-6,GYbGWNnQBtq1QCeAjHmGyDc+keA=,KVQuWIOET5YS/QtpPOclhMMlvWI=
4,-4,GYbGWNnQBtq1QCeAjHmGyDc+keA=,lekG0h85nMhU69UoM2SC/F/vgZI=
0,-4,GYbGWNnQBtq1QCeAjHmGyDc+keA=,ztc1P4JYyqvyIRvMdRZy4ae2FPM=
7,-1,GYbGWNnQBtq1QCeAjHmGyDc+keA=,lekG0h85nMhU69UoM2SC/F/vgZI=
1,-4,GYbGWNnQBtq1QCeAjHmGyDc+keA=,ztc1P4JYyqvyIRvMdRZy4ae2FPM=
0,-6,GYbGWNnQBtq1QCeAjHmGyDc+keA=,KVQuWIOET5YS/QtpPOclhMMlvWI=
6,-1,GYbGWNnQBtq1QCeAjHmGyDc+keA=,lekG0h85nMhU69UoM2SC/F/vgZI=
0,-7,GYbGWNnQBtq1QCeAjHmGyDc+keA=,KVQuWIOET5YS/QtpPOclhMMlvWI=
1,-2,GYbGWNnQBtq1QCeAjHmGyDc+keA=,ztc1P4JYyqvyIRvMdRZy4ae2FPM=
0,-3,GYbGWNnQBtq1QCeAjHmGyDc+keA=,ztc1P4JYyqvyIRvMdRZy4ae2FPM=
5,-5,GYbGWNnQBtq1QCeAjHmGyDc+keA=,gQxXh5pd8g+CmFmiV10nvdlPrOY=
1,-3,GYbGWNnQBtq1QCeAjHmGyDc+keA=,ztc1P4JYyqvyIRvMdRZy4ae2FPM=
1,-6,GYbGWNnQBtq1QCeAjHmGyDc+keA=,KVQuWIOET5YS/QtpPOclhMMlvWI=
3,-2,GYbGWNnQBtq1QCeAjHmGyDc+keA=,ztc1P4JYyqvyIRvMdRZy4ae2FPM=
3,-8,GYbGWNnQBtq1QCeAjHmGyDc+keA=,KVQuWIOET5YS/QtpPOclhMMlvWI=
2,-2,GYbGWNnQBtq1QCeAjHmGyDc+keA=,ztc1P4JYyqvyIRvMdRZy4ae2FPM=
3,-1,GYbGWNnQBtq1QCeAjHmGyDc+keA=,ztc1P4JYyqvyIRvMdRZy4ae2FPM=
5,-4,GYbGWNnQBtq1QCeAjHmGyDc+keA=,lekG0h85nMhU69UoM2SC/F/vgZI=
1,-5,GYbGWNnQBtq1QCeAjHmGyDc+keA=,KVQuWIOET5YS/QtpPOclhMMlvWI=
2,-8,GYbGWNnQBtq1QCeAjHmGyDc+keA=,KVQuWIOET5YS/QtpPOclhMMlvWI=
0,-8,GYbGWNnQBtq1QCeAjHmGyDc+keA=,KVQuWIOET5YS/QtpPOclhMMlvWI=
2,-11,GYbGWNnQBtq1QCeAjHmGyDc+keA=,0mlJYCdiniSWg3GRxLYZkxP1vdo=
3,-11,GYbGWNnQBtq1QCeAjHmGyDc+keA=,0mlJYCdiniSWg3GRxLYZkxP1vdo=
1,-10,GYbGWNnQBtq1QCeAjHmGyDc+keA=,0mlJYCdiniSWg3GRxLYZkxP1vdo=
2,-10,GYbGWNnQBtq1QCeAjHmGyDc+keA=,0mlJYCdiniSWg3GRxLYZkxP1vdo=
4,-10,GYbGWNnQBtq1QCeAjHmGyDc+keA=,ef1cuu1h3yvHeKgYzHSHhVIi+ZY=
3,-10,GYbGWNnQBtq1QCeAjHmGyDc+keA=,0mlJYCdiniSWg3GRxLYZkxP1vdo=
1,-9,GYbGWNnQBtq1QCeAjHmGyDc+keA=,0mlJYCdiniSWg3GRxLYZkxP1vdo=
2,-9,GYbGWNnQBtq1QCeAjHmGyDc+keA=,0mlJYCdiniSWg3GRxLYZkxP1vdo=
3,-9,GYbGWNnQBtq1QCeAjHmGyDc+keA=,0mlJYCdiniSWg3GRxLYZkxP1vdo=
5,-1,GYbGWNnQBtq1QCeAjHmGyDc+keA=,lekG0h85nMhU69UoM2SC/F/vgZI=
0,-1,GYbGWNnQBtq1QCeAjHmGyDc+keA=,ztc1P4JYyqvyIRvMdRZy4ae2FPM=
1,-8,GYbGWNnQBtq1QCeAjHmGyDc+keA=,KVQuWIOET5YS/QtpPOclhMMlvWI=
4,-1,GYbGWNnQBtq1QCeAjHmGyDc+keA=,lekG0h85nMhU69UoM2SC/F/vgZI=
0,-2,GYbGWNnQBtq1QCeAjHmGyDc+keA=,ztc1P4JYyqvyIRvMdRZy4ae2FPM=
3,-7,GYbGWNnQBtq1QCeAjHmGyDc+keA=,KVQuWIOET5YS/QtpPOclhMMlvWI=
4,-2,GYbGWNnQBtq1QCeAjHmGyDc+keA=,lekG0h85nMhU69UoM2SC/F/vgZI=
1,-7,GYbGWNnQBtq1QCeAjHmGyDc+keA=,KVQuWIOET5YS/QtpPOclhMMlvWI=
1,-1,GYbGWNnQBtq1QCeAjHmGyDc+keA=,ztc1P4JYyqvyIRvMdRZy4ae2FPM=
2,-7,GYbGWNnQBtq1QCeAjHmGyDc+keA=,KVQuWIOET5YS/QtpPOclhMMlvWI=
